389, 0, 19, 130, 56, 56, 0.0586283
389, 0, 27, 130, 56, 56, 0.0611927
389, 0, 35, 130, 56, 56, 0.0757745
389, 0, 43, 130, 56, 56, 0.0746896
389, 0, 51, 130, 56, 56, 0.0138006
389, 1, 59, 130, 56, 56, -0.0124741
389, 0, 67, 130, 56, 56, 0.0375644
389, 0, 19, 138, 56, 56, 0.0655679
389, 0, 27, 138, 56, 56, 0.0499426
389, 0, 35, 138, 56, 56, 0.0839816
389, 0, 43, 138, 56, 56, 0.0947254
389, 0, 51, 138, 56, 56, 0.0464034
389, 0, 59, 138, 56, 56, 0.0143871
389, 0, 67, 138, 56, 56, 0.0592058
389, 0, 19, 146, 56, 56, 0.0685803
389, 0, 27, 146, 56, 56, 0.0293734
389, 0, 35, 146, 56, 56, 0.0533215
389, 0, 43, 146, 56, 56, 0.0712427
389, 0, 51, 146, 56, 56, 0.0445308
389, 0, 59, 146, 56, 56, 0.0284958
389, 0, 67, 146, 56, 56, 0.0241605
389, 0, 19, 154, 56, 56, 0.050638
389, 0, 27, 154, 56, 56, 0.0273435
389, 0, 35, 154, 56, 56, 0.0197327
389, 0, 43, 154, 56, 56, 0.0512
389, 0, 51, 154, 56, 56, 0.0448669
389, 0, 59, 154, 56, 56, 0.0257184
389, 0, 67, 154, 56, 56, 0.0147913
389, 0, 19, 162, 56, 56, 0.0268163
389, 0, 27, 162, 56, 56, 0.0202269
389, 0, 35, 162, 56, 56, 0.0107561
389, 0, 43, 162, 56, 56, 0.0441384
389, 0, 51, 162, 56, 56, 0.0654413
389, 0, 59, 162, 56, 56, 0.0538914
389, 0, 67, 162, 56, 56, 0.0237793
390, 0, 196, 144, 56, 56, 0.0483983
390, 0, 204, 144, 56, 56, 0.0458618
390, 0, 212, 144, 56, 56, 0.0454483
390, 0, 220, 144, 56, 56, 0.0410855
390, 0, 228, 144, 56, 56, 0.0341863
390, 0, 236, 144, 56, 56, 0.0468029
390, 0, 244, 144, 56, 56, 0.0381011
390, 0, 196, 152, 56, 56, 0.0511327
390, 0, 204, 152, 56, 56, 0.0436684
390, 0, 212, 152, 56, 56, 0.0474458
390, 0, 220, 152, 56, 56, 0.0417698
390, 0, 228, 152, 56, 56, 0.0250457
390, 0, 236, 152, 56, 56, 0.0240204
390, 0, 244, 152, 56, 56, 0.0313731
390, 0, 196, 160, 56, 56, 0.0283514
390, 0, 204, 160, 56, 56, 0.0157117
390, 0, 212, 160, 56, 56, 0.011808
390, 0, 220, 160, 56, 56, 0.0284104
390, 0, 228, 160, 56, 56, 0.0213036
390, 0, 236, 160, 56, 56, 0.0016431
390, 1, 244, 160, 56, 56, -0.00435207
390, 0, 196, 168, 56, 56, 0.0111668
390, 1, 204, 168, 56, 56, -0.00392354
390, 1, 212, 168, 56, 56, -0.0220849
390, 0, 220, 168, 56, 56, 0.0410407
390, 0, 228, 168, 56, 56, 0.0447587
390, 0, 236, 168, 56, 56, 0.0266433
390, 0, 244, 168, 56, 56, 0.0116692
390, 0, 196, 176, 56, 56, 0.0100009
390, 0, 204, 176, 56, 56, 0.00715487
390, 1, 212, 176, 56, 56, -0.0153263
390, 0, 220, 176, 56, 56, 0.0133469
390, 0, 228, 176, 56, 56, 0.0213382
390, 0, 236, 176, 56, 56, 0.0257467
390, 0, 244, 176, 56, 56, 0.0213758
390, 0, 65, 118, 56, 56, 0.0508408
390, 0, 73, 118, 56, 56, 0.0274046
390, 0, 81, 118, 56, 56, 0.0164316
390, 0, 89, 118, 56, 56, 0.0186016
390, 0, 97, 118, 56, 56, 0.0222884
390, 0, 65, 126, 56, 56, 0.0314973
390, 0, 73, 126, 56, 56, 0.0315139
390, 0, 81, 126, 56, 56, 0.0383832
390, 0, 89, 126, 56, 56, 0.0241906
390, 0, 97, 126, 56, 56, 0.027232
390, 0, 65, 134, 56, 56, 0.0520316
390, 0, 73, 134, 56, 56, 0.0195047
390, 0, 81, 134, 56, 56, 0.056957
390, 0, 89, 134, 56, 56, 0.0418203
390, 0, 97, 134, 56, 56, 0.0419162
390, 0, 65, 142, 56, 56, 0.0480746
390, 0, 73, 142, 56, 56, 0.0426668
390, 0, 81, 142, 56, 56, 0.0353797
390, 0, 89, 142, 56, 56, 0.0320432
390, 0, 97, 142, 56, 56, 0.0160067
390, 0, 65, 150, 56, 56, 0.0128116
390, 0, 73, 150, 56, 56, 0.0385622
390, 0, 81, 150, 56, 56, 0.0493015
390, 0, 89, 150, 56, 56, 0.0314724
390, 0, 97, 150, 56, 56, 0.0308023
390, 0, 65, 158, 56, 56, 0.0184594
390, 0, 73, 158, 56, 56, 0.0224026
390, 0, 81, 158, 56, 56, 0.0457764
390, 0, 89, 158, 56, 56, 0.0495834
390, 0, 97, 158, 56, 56, 0.0140909
390, 0, 65, 166, 56, 56, 0.0362938
390, 0, 73, 166, 56, 56, 0.00723902
390, 0, 81, 166, 56, 56, 0.0237239
390, 0, 89, 166, 56, 56, 0.0279555
390, 0, 97, 166, 56, 56, 0.0214429
390, 0, 142, 110, 56, 56, 0.0233931
390, 0, 150, 110, 56, 56, 0.0319565
390, 0, 158, 110, 56, 56, 0.0135622
390, 0, 166, 110, 56, 56, 0.0102846
390, 0, 174, 110, 56, 56, 0.0227108
390, 0, 182, 110, 56, 56, 0.0385478
390, 0, 190, 110, 56, 56, 0.0214125
390, 0, 142, 118, 56, 56, 0.0134846
390, 0, 150, 118, 56, 56, 0.0145219
390, 0, 158, 118, 56, 56, 0.0226411
390, 0, 166, 118, 56, 56, 0.0269428
390, 0, 174, 118, 56, 56, 0.0260303
390, 0, 182, 118, 56, 56, 0.0329952
390, 0, 190, 118, 56, 56, 0.0231495
390, 0, 142, 126, 56, 56, 0.0232509
390, 0, 150, 126, 56, 56, 0.0200984
390, 0, 158, 126, 56, 56, 0.0332045
390, 0, 166, 126, 56, 56, 0.040257
390, 0, 174, 126, 56, 56, 0.0146022
390, 0, 182, 126, 56, 56, 0.0191021
390, 0, 190, 126, 56, 56, 0.0330117
390, 0, 142, 134, 56, 56, 0.0420685
390, 1, 150, 134, 56, 56, -0.0283091
390, 0, 158, 134, 56, 56, 0.0225286
390, 0, 166, 134, 56, 56, 0.0445399
390, 0, 174, 134, 56, 56, 0.0176133
390, 0, 182, 134, 56, 56, 0.0234599
390, 0, 190, 134, 56, 56, 0.0481001
390, 0, 142, 142, 56, 56, 0.0371395
390, 1, 150, 142, 56, 56, -0.0206988
390, 0, 158, 142, 56, 56, 0.00806312
390, 0, 166, 142, 56, 56, 0.0465826
390, 0, 174, 142, 56, 56, 0.0229168
390, 0, 182, 142, 56, 56, 0.0313433
390, 0, 190, 142, 56, 56, 0.0453153
390, 0, 142, 150, 56, 56, 0.00936587
390, 1, 150, 150, 56, 56, -0.01941
390, 0, 158, 150, 56, 56, 0.0182739
390, 0, 166, 150, 56, 56, 0.0495971
390, 0, 174, 150, 56, 56, 0.00983448
390, 0, 182, 150, 56, 56, 0.0248367
390, 0, 190, 150, 56, 56, 0.0350134
390, 0, 22, 101, 56, 56, 0.015181
390, 0, 30, 101, 56, 56, 0.0229556
390, 0, 38, 101, 56, 56, 0.0277421
390, 0, 46, 101, 56, 56, 0.0115005
390, 0, 54, 101, 56, 56, 0.024487
390, 0, 62, 101, 56, 56, 0.0461314
390, 0, 22, 109, 56, 56, 0.0336148
390, 0, 30, 109, 56, 56, 0.0390136
390, 0, 38, 109, 56, 56, 0.0405398
390, 0, 46, 109, 56, 56, 0.012436
390, 0, 54, 109, 56, 56, 0.0155493
390, 0, 62, 109, 56, 56, 0.0542345
390, 0, 22, 117, 56, 56, 0.0442966
390, 0, 30, 117, 56, 56, 0.0453801
390, 0, 38, 117, 56, 56, 0.0499261
390, 0, 46, 117, 56, 56, 0.0204077
390, 0, 54, 117, 56, 56, 0.00148108
390, 0, 62, 117, 56, 56, 0.0242703
390, 0, 22, 125, 56, 56, 0.051471
390, 0, 30, 125, 56, 56, 0.0555283
390, 0, 38, 125, 56, 56, 0.0574732
390, 0, 46, 125, 56, 56, 0.0112712
390, 1, 54, 125, 56, 56, -0.022455
390, 0, 62, 125, 56, 56, 0.00496011
390, 0, 22, 133, 56, 56, 0.0499016
390, 0, 30, 133, 56, 56, 0.066889
390, 0, 38, 133, 56, 56, 0.0936174
390, 0, 46, 133, 56, 56, 0.0631525
390, 0, 54, 133, 56, 56, 0.00486205
390, 0, 62, 133, 56, 56, 0.027108
390, 0, 22, 141, 56, 56, 0.0664777
390, 0, 30, 141, 56, 56, 0.0716896
390, 0, 38, 141, 56, 56, 0.0843178
390, 0, 46, 141, 56, 56, 0.071416
390, 0, 54, 141, 56, 56, 0.0154812
390, 0, 62, 141, 56, 56, 0.0467746
390, 0, 22, 149, 56, 56, 0.0427102
390, 0, 30, 149, 56, 56, 0.021225
390, 0, 38, 149, 56, 56, 0.0461458
390, 0, 46, 149, 56, 56, 0.0486507
390, 0, 54, 149, 56, 56, 0.0212618
390, 0, 62, 149, 56, 56, 0.0209311
390, 0, 22, 157, 56, 56, 0.0413021
390, 0, 30, 157, 56, 56, 0.00400432
390, 0, 38, 157, 56, 56, 0.0258485
390, 0, 46, 157, 56, 56, 0.0474643
390, 0, 54, 157, 56, 56, 0.0420535
390, 0, 62, 157, 56, 56, 0.0176477
390, 0, 22, 165, 56, 56, 0.0255979
390, 0, 30, 165, 56, 56, 0.0162238
390, 0, 38, 165, 56, 56, 0.0321085
390, 0, 46, 165, 56, 56, 0.0701806
390, 0, 54, 165, 56, 56, 0.0692032
390, 0, 62, 165, 56, 56, 0.0431821
391, 0, 198, 138, 56, 56, 0.0568031
391, 0, 206, 138, 56, 56, 0.055612
391, 0, 214, 138, 56, 56, 0.0729816
391, 0, 222, 138, 56, 56, 0.0666818
391, 0, 230, 138, 56, 56, 0.0654207
391, 0, 238, 138, 56, 56, 0.0666557
391, 0, 246, 138, 56, 56, 0.0500153
391, 0, 198, 146, 56, 56, 0.0563068
391, 0, 206, 146, 56, 56, 0.0517253
391, 0, 214, 146, 56, 56, 0.0473797
391, 0, 222, 146, 56, 56, 0.0354895
391, 0, 230, 146, 56, 56, 0.0366101
391, 0, 238, 146, 56, 56, 0.049624
391, 0, 246, 146, 56, 56, 0.0400794
391, 0, 198, 154, 56, 56, 0.0568384
391, 0, 206, 154, 56, 56, 0.0402
391, 0, 214, 154, 56, 56, 0.0509797
391, 0, 222, 154, 56, 56, 0.0376323
391, 0, 230, 154, 56, 56, 0.0217278
391, 0, 238, 154, 56, 56, 0.0208312
391, 0, 246, 154, 56, 56, 0.0368115
391, 0, 198, 162, 56, 56, 0.0260465
391, 0, 206, 162, 56, 56, 0.0041767
391, 0, 214, 162, 56, 56, 0.0161071
391, 0, 222, 162, 56, 56, 0.0383044
391, 0, 230, 162, 56, 56, 0.0145857
391, 1, 238, 162, 56, 56, -0.000449233
391, 1, 246, 162, 56, 56, -0.00558115
391, 0, 198, 170, 56, 56, 0.0139044
391, 1, 206, 170, 56, 56, -0.0207573
391, 1, 214, 170, 56, 56, -0.00405031
391, 0, 222, 170, 56, 56, 0.039238
391, 0, 230, 170, 56, 56, 0.0381452
391, 0, 238, 170, 56, 56, 0.0187521
391, 0, 246, 170, 56, 56, 0.0171514
391, 0, 198, 178, 56, 56, 0.0155461
391, 0, 206, 178, 56, 56, 0.00859247
391, 1, 214, 178, 56, 56, -0.000560261
391, 0, 222, 178, 56, 56, 0.0183362
391, 0, 230, 178, 56, 56, 0.0261604
391, 0, 238, 178, 56, 56, 0.0144144
391, 0, 246, 178, 56, 56, 0.0233839
391, 0, 198, 186, 56, 56, 0.0226434
391, 0, 206, 186, 56, 56, 0.00630458
391, 0, 214, 186, 56, 56, 0.002069
391, 0, 222, 186, 56, 56, 0.0122389
391, 0, 230, 186, 56, 56, 0.0195863
391, 0, 238, 186, 56, 56, 0.021955
391, 0, 246, 186, 56, 56, 0.00720259
391, 0, 142, 104, 56, 56, 0.0492685
391, 0, 150, 104, 56, 56, 0.0335432
391, 0, 158, 104, 56, 56, 0.00924852
391, 0, 166, 104, 56, 56, 0.00770287
391, 0, 174, 104, 56, 56, 0.0307983
391, 0, 142, 112, 56, 56, 0.0185887
391, 0, 150, 112, 56, 56, 0.0229217
391, 0, 158, 112, 56, 56, 0.0163413
391, 0, 166, 112, 56, 56, 0.0141645
391, 0, 174, 112, 56, 56, 0.0254294
391, 0, 142, 120, 56, 56, 0.00715466
391, 0, 150, 120, 56, 56, 0.0194729
391, 0, 158, 120, 56, 56, 0.0355655
391, 0, 166, 120, 56, 56, 0.0285707
391, 0, 174, 120, 56, 56, 0.0186696
391, 0, 142, 128, 56, 56, 0.0269278
391, 1, 150, 128, 56, 56, -0.000761308
391, 0, 158, 128, 56, 56, 0.031189
391, 0, 166, 128, 56, 56, 0.0319092
391, 0, 174, 128, 56, 56, 0.000771411
391, 0, 142, 136, 56, 56, 0.0426566
391, 1, 150, 136, 56, 56, -0.0289181
391, 0, 158, 136, 56, 56, 0.0166745
391, 0, 166, 136, 56, 56, 0.0393822
391, 0, 174, 136, 56, 56, 0.00576188
391, 0, 104, 60, 56, 56, 0.0425404
391, 0, 112, 60, 56, 56, 0.00986631
391, 0, 120, 60, 56, 56, 0.0210797
391, 0, 128, 60, 56, 56, 0.0364441
391, 0, 136, 60, 56, 56, 0.0329577
391, 0, 104, 68, 56, 56, 0.0384164
391, 0, 112, 68, 56, 56, 0.0231666
391, 0, 120, 68, 56, 56, 0.0304899
391, 0, 128, 68, 56, 56, 0.0229445
391, 0, 136, 68, 56, 56, 0.0387818
391, 0, 104, 76, 56, 56, 0.0261964
391, 0, 112, 76, 56, 56, 0.021827
391, 0, 120, 76, 56, 56, 0.00617833
391, 1, 128, 76, 56, 56, -0.0404456
391, 0, 136, 76, 56, 56, 0.000560366
391, 0, 104, 84, 56, 56, 0.0336569
391, 0, 112, 84, 56, 56, 0.0331265
391, 0, 120, 84, 56, 56, 0.0178375
391, 1, 128, 84, 56, 56, -0.00774503
391, 0, 136, 84, 56, 56, 0.0154376
391, 0, 104, 92, 56, 56, 0.0148454
391, 0, 112, 92, 56, 56, 0.011312
391, 0, 120, 92, 56, 56, 0.00591782
391, 0, 128, 92, 56, 56, 0.0220122
391, 0, 136, 92, 56, 56, 0.043119
391, 1, 104, 100, 56, 56, -0.017253
391, 1, 112, 100, 56, 56, -0.0197487
391, 1, 120, 100, 56, 56, -0.00259425
391, 0, 128, 100, 56, 56, 0.0229651
391, 0, 136, 100, 56, 56, 0.0333201
391, 0, 104, 108, 56, 56, 0.0163366
391, 0, 112, 108, 56, 56, 0.0236188
391, 0, 120, 108, 56, 56, 0.0153785
391, 0, 128, 108, 56, 56, 0.0243615
391, 0, 136, 108, 56, 56, 0.0407198
392, 0, 177, 161, 56, 56, 0.0107836
392, 0, 185, 161, 56, 56, 0.0403499
392, 0, 193, 161, 56, 56, 0.0322985
392, 0, 201, 161, 56, 56, 0.023471
392, 1, 209, 161, 56, 56, -0.0157554
392, 0, 217, 161, 56, 56, 0.0175308
392, 0, 225, 161, 56, 56, 0.0445594
392, 0, 233, 161, 56, 56, 0.00297727
392, 0, 177, 169, 56, 56, 0.00855474
392, 0, 185, 169, 56, 56, 0.00892542
392, 1, 193, 169, 56, 56, -0.00148264
392, 0, 201, 169, 56, 56, 0.014975
392, 1, 209, 169, 56, 56, -0.0284922
392, 0, 217, 169, 56, 56, 0.0145863
392, 0, 225, 169, 56, 56, 0.0331913
392, 0, 233, 169, 56, 56, 0.0321714
392, 1, 177, 177, 56, 56, -0.0143776
392, 0, 185, 177, 56, 56, 0.015588
392, 0, 193, 177, 56, 56, 0.012633
392, 0, 201, 177, 56, 56, 0.0314168
392, 0, 209, 177, 56, 56, 0.0121632
392, 0, 217, 177, 56, 56, 0.00491493
392, 0, 225, 177, 56, 56, 0.0238473
392, 0, 233, 177, 56, 56, 0.0167973
392, 0, 177, 185, 56, 56, 0.00155804
392, 0, 185, 185, 56, 56, 0.0427414
392, 0, 193, 185, 56, 56, 0.0333426
392, 0, 201, 185, 56, 56, 0.0217836
392, 1, 209, 185, 56, 56, -0.00617836
392, 1, 217, 185, 56, 56, -0.00661699
392, 0, 225, 185, 56, 56, 0.022445
392, 0, 233, 185, 56, 56, 0.0282764
392, 0, 177, 193, 56, 56, 0.0339751
392, 0, 185, 193, 56, 56, 0.0413606
392, 0, 193, 193, 56, 56, 0.0240557
392, 0, 201, 193, 56, 56, 0.000531681
392, 1, 209, 193, 56, 56, -0.00676429
392, 1, 217, 193, 56, 56, -0.00292807
392, 0, 225, 193, 56, 56, 0.0311696
392, 0, 233, 193, 56, 56, 0.0335947
392, 0, 177, 201, 56, 56, 0.0266795
392, 0, 185, 201, 56, 56, 0.0399992
392, 0, 193, 201, 56, 56, 0.00302663
392, 0, 201, 201, 56, 56, 0.00714079
392, 0, 209, 201, 56, 56, 0.0251599
392, 0, 217, 201, 56, 56, 0.0209041
392, 0, 225, 201, 56, 56, 0.0295597
392, 0, 233, 201, 56, 56, 0.0336534
392, 0, 197, 140, 56, 56, 0.0550661
392, 0, 205, 140, 56, 56, 0.0542315
392, 0, 213, 140, 56, 56, 0.0624911
392, 0, 221, 140, 56, 56, 0.0649049
392, 0, 229, 140, 56, 56, 0.0505892
392, 0, 237, 140, 56, 56, 0.054962
392, 0, 245, 140, 56, 56, 0.0272618
392, 0, 197, 148, 56, 56, 0.0506597
392, 0, 205, 148, 56, 56, 0.0489495
392, 0, 213, 148, 56, 56, 0.0552732
392, 0, 221, 148, 56, 56, 0.0361884
392, 0, 229, 148, 56, 56, 0.035841
392, 0, 237, 148, 56, 56, 0.0387726
392, 0, 245, 148, 56, 56, 0.0418445
392, 0, 197, 156, 56, 56, 0.0553659
392, 0, 205, 156, 56, 56, 0.0359306
392, 0, 213, 156, 56, 56, 0.0391122
392, 0, 221, 156, 56, 56, 0.0393066
392, 0, 229, 156, 56, 56, 0.0140668
392, 0, 237, 156, 56, 56, 0.0124477
392, 0, 245, 156, 56, 56, 0.032586
392, 0, 197, 164, 56, 56, 0.0193354
392, 0, 205, 164, 56, 56, 0.00214907
392, 0, 213, 164, 56, 56, 0.0022191
392, 0, 221, 164, 56, 56, 0.0415882
392, 0, 229, 164, 56, 56, 0.0212072
392, 0, 237, 164, 56, 56, 0.000183262
392, 1, 245, 164, 56, 56, -0.00374848
392, 0, 197, 172, 56, 56, 0.00738595
392, 1, 205, 172, 56, 56, -0.0105704
392, 1, 213, 172, 56, 56, -0.00548128
392, 0, 221, 172, 56, 56, 0.0265174
392, 0, 229, 172, 56, 56, 0.0386095
392, 0, 237, 172, 56, 56, 0.025144
392, 0, 245, 172, 56, 56, 0.0235382
392, 0, 197, 180, 56, 56, 0.0215079
392, 0, 205, 180, 56, 56, 0.0143871
392, 0, 213, 180, 56, 56, 0.00182297
392, 0, 221, 180, 56, 56, 0.0186276
392, 0, 229, 180, 56, 56, 0.0208415
392, 0, 237, 180, 56, 56, 0.0115401
392, 0, 245, 180, 56, 56, 0.020012
392, 0, 25, 96, 56, 56, 0.0315945
392, 0, 33, 96, 56, 56, 0.0209807
392, 0, 41, 96, 56, 56, 0.0199659
392, 0, 49, 96, 56, 56, 0.00764687
392, 0, 57, 96, 56, 56, 0.027288
392, 0, 65, 96, 56, 56, 0.0382705
392, 0, 73, 96, 56, 56, 0.0538799
392, 0, 25, 104, 56, 56, 0.0400014
392, 0, 33, 104, 56, 56, 0.0265886
392, 0, 41, 104, 56, 56, 0.0503799
392, 0, 49, 104, 56, 56, 0.020751
392, 0, 57, 104, 56, 56, 0.0321595
392, 0, 65, 104, 56, 56, 0.0561599
392, 0, 73, 104, 56, 56, 0.0779774
392, 0, 25, 112, 56, 56, 0.0514298
392, 0, 33, 112, 56, 56, 0.037531
392, 0, 41, 112, 56, 56, 0.0597646
392, 0, 49, 112, 56, 56, 0.0255691
392, 0, 57, 112, 56, 56, 0.0189571
392, 0, 65, 112, 56, 56, 0.0320856
392, 0, 73, 112, 56, 56, 0.0694045
392, 0, 25, 120, 56, 56, 0.0518449
392, 0, 33, 120, 56, 56, 0.0513131
392, 0, 41, 120, 56, 56, 0.0670039
392, 0, 49, 120, 56, 56, 0.0324468
392, 1, 57, 120, 56, 56, -0.00702982
392, 0, 65, 120, 56, 56, 0.00257108
392, 0, 73, 120, 56, 56, 0.0525543
392, 0, 25, 128, 56, 56, 0.0585689
392, 0, 33, 128, 56, 56, 0.0646889
392, 0, 41, 128, 56, 56, 0.0744367
392, 0, 49, 128, 56, 56, 0.0417969
392, 0, 57, 128, 56, 56, 0.00574372
392, 1, 65, 128, 56, 56, -0.0102322
392, 0, 73, 128, 56, 56, 0.0323252
392, 0, 25, 136, 56, 56, 0.0635534
392, 0, 33, 136, 56, 56, 0.063542
392, 0, 41, 136, 56, 56, 0.0875337
392, 0, 49, 136, 56, 56, 0.0865937
392, 0, 57, 136, 56, 56, 0.0335748
392, 0, 65, 136, 56, 56, 0.0294965
392, 0, 73, 136, 56, 56, 0.056025
392, 0, 106, 60, 56, 56, 0.0424857
392, 1, 114, 60, 56, 56, -0.00353631
392, 0, 122, 60, 56, 56, 0.0294904
392, 0, 130, 60, 56, 56, 0.0419411
392, 0, 138, 60, 56, 56, 0.0308716
392, 0, 106, 68, 56, 56, 0.0347164
392, 0, 114, 68, 56, 56, 0.0200378
392, 0, 122, 68, 56, 56, 0.0256393
392, 0, 130, 68, 56, 56, 0.0162776
392, 0, 138, 68, 56, 56, 0.0288062
392, 0, 106, 76, 56, 56, 0.0259517
392, 0, 114, 76, 56, 56, 0.022564
392, 0, 122, 76, 56, 56, 0.00383829
392, 1, 130, 76, 56, 56, -0.0388161
392, 0, 138, 76, 56, 56, 0.00585943
392, 0, 106, 84, 56, 56, 0.0280381
392, 0, 114, 84, 56, 56, 0.0311148
392, 0, 122, 84, 56, 56, 0.0193608
392, 1, 130, 84, 56, 56, -0.00650584
392, 0, 138, 84, 56, 56, 0.0243943
392, 0, 106, 92, 56, 56, 0.0132771
392, 0, 114, 92, 56, 56, 0.00727157
392, 0, 122, 92, 56, 56, 0.00168642
392, 0, 130, 92, 56, 56, 0.0187117
392, 0, 138, 92, 56, 56, 0.040375
392, 1, 106, 100, 56, 56, -0.0121977
392, 1, 114, 100, 56, 56, -0.0160094
392, 1, 122, 100, 56, 56, -0.00586336
392, 0, 130, 100, 56, 56, 0.0209255
392, 0, 138, 100, 56, 56, 0.0308637
392, 0, 106, 108, 56, 56, 0.0139092
392, 0, 114, 108, 56, 56, 0.0293105
392, 0, 122, 108, 56, 56, 0.0145154
392, 0, 130, 108, 56, 56, 0.0243681
392, 0, 138, 108, 56, 56, 0.0358794
393, 0, 124, 130, 56, 56, 0.0247922
393, 0, 132, 130, 56, 56, 0.0192638
393, 0, 140, 130, 56, 56, 0.0245184
393, 0, 148, 130, 56, 56, 0.0384312
393, 1, 156, 130, 56, 56, -0.0192834
393, 0, 164, 130, 56, 56, 0.0204272
393, 0, 124, 138, 56, 56, 0.00133701
393, 0, 132, 138, 56, 56, 0.0332909
393, 0, 140, 138, 56, 56, 0.0405967
393, 0, 148, 138, 56, 56, 0.041876
393, 1, 156, 138, 56, 56, -0.0295542
393, 0, 164, 138, 56, 56, 0.00637821
393, 0, 124, 146, 56, 56, 0.0134082
393, 0, 132, 146, 56, 56, 0.0241417
393, 0, 140, 146, 56, 56, 0.0324861
393, 0, 148, 146, 56, 56, 0.027848
393, 1, 156, 146, 56, 56, -0.0203822
393, 0, 164, 146, 56, 56, 0.0182992
393, 0, 124, 154, 56, 56, 0.0221716
393, 0, 132, 154, 56, 56, 0.0154355
393, 0, 140, 154, 56, 56, 0.0146764
393, 1, 148, 154, 56, 56, -0.00348259
393, 1, 156, 154, 56, 56, -0.00223147
393, 0, 164, 154, 56, 56, 0.0241509
393, 0, 124, 162, 56, 56, 0.0324828
393, 0, 132, 162, 56, 56, 0.0330378
393, 0, 140, 162, 56, 56, 0.0235137
393, 0, 148, 162, 56, 56, 0.0127245
393, 0, 156, 162, 56, 56, 0.0231176
393, 0, 164, 162, 56, 56, 0.0254493
393, 0, 70, 120, 56, 56, 0.0574408
393, 0, 78, 120, 56, 56, 0.0202076
393, 0, 86, 120, 56, 56, 0.0119096
393, 0, 94, 120, 56, 56, 0.0205242
393, 0, 102, 120, 56, 56, 0.0208012
393, 0, 70, 128, 56, 56, 0.0398313
393, 0, 78, 128, 56, 56, 0.0414792
393, 0, 86, 128, 56, 56, 0.0385145
393, 0, 94, 128, 56, 56, 0.0301424
393, 0, 102, 128, 56, 56, 0.0333504
393, 0, 70, 136, 56, 56, 0.0511647
393, 0, 78, 136, 56, 56, 0.0211797
393, 0, 86, 136, 56, 56, 0.0625309
393, 0, 94, 136, 56, 56, 0.039858
393, 0, 102, 136, 56, 56, 0.0328373
393, 0, 70, 144, 56, 56, 0.0624626
393, 0, 78, 144, 56, 56, 0.0489664
393, 0, 86, 144, 56, 56, 0.0613702
393, 0, 94, 144, 56, 56, 0.0325102
393, 0, 102, 144, 56, 56, 0.0188723
393, 0, 70, 152, 56, 56, 0.0240842
393, 0, 78, 152, 56, 56, 0.0441883
393, 0, 86, 152, 56, 56, 0.0596351
393, 0, 94, 152, 56, 56, 0.0317163
393, 0, 102, 152, 56, 56, 0.00888439
393, 0, 70, 160, 56, 56, 0.0297962
393, 0, 78, 160, 56, 56, 0.0347834
393, 0, 86, 160, 56, 56, 0.0516926
393, 0, 94, 160, 56, 56, 0.0303428
393, 0, 102, 160, 56, 56, 0.0181071
393, 0, 70, 168, 56, 56, 0.0346144
393, 0, 78, 168, 56, 56, 0.0034662
393, 0, 86, 168, 56, 56, 0.0295674
393, 0, 94, 168, 56, 56, 0.0219095
393, 0, 102, 168, 56, 56, 0.0269271
393, 0, 151, 87, 56, 56, 0.0256771
393, 1, 159, 87, 56, 56, -0.0196986
393, 1, 167, 87, 56, 56, -0.0162696
393, 0, 175, 87, 56, 56, 0.00519796
393, 0, 183, 87, 56, 56, 0.0218879
393, 0, 191, 87, 56, 56, 0.0234958
393, 0, 151, 95, 56, 56, 0.0256207
393, 0, 159, 95, 56, 56, 0.0106464
393, 1, 167, 95, 56, 56, -0.00944217
393, 0, 175, 95, 56, 56, 0.017438
393, 0, 183, 95, 56, 56, 0.0314025
393, 0, 191, 95, 56, 56, 0.0318422
393, 0, 151, 103, 56, 56, 0.039951
393, 0, 159, 103, 56, 56, 0.0200807
393, 0, 167, 103, 56, 56, 0.00270864
393, 0, 175, 103, 56, 56, 0.0224645
393, 0, 183, 103, 56, 56, 0.0413401
393, 0, 191, 103, 56, 56, 0.0399783
393, 0, 151, 111, 56, 56, 0.0252308
393, 0, 159, 111, 56, 56, 0.0100811
393, 0, 167, 111, 56, 56, 0.0120729
393, 0, 175, 111, 56, 56, 0.0167057
393, 0, 183, 111, 56, 56, 0.026957
393, 0, 191, 111, 56, 56, 0.0200537
393, 0, 151, 119, 56, 56, 0.00947633
393, 0, 159, 119, 56, 56, 0.0306537
393, 0, 167, 119, 56, 56, 0.0373638
393, 0, 175, 119, 56, 56, 0.02924
393, 0, 183, 119, 56, 56, 0.0250513
393, 0, 191, 119, 56, 56, 0.0295067
393, 0, 151, 127, 56, 56, 0.00327107
393, 0, 159, 127, 56, 56, 0.0239892
393, 0, 167, 127, 56, 56, 0.0449998
393, 0, 175, 127, 56, 56, 0.0116594
393, 0, 183, 127, 56, 56, 0.0198736
393, 0, 191, 127, 56, 56, 0.0371137
393, 0, 107, 60, 56, 56, 0.0317811
393, 1, 115, 60, 56, 56, -0.0152824
393, 0, 123, 60, 56, 56, 0.0238259
393, 0, 131, 60, 56, 56, 0.0305371
393, 0, 139, 60, 56, 56, 0.022231
393, 0, 107, 68, 56, 56, 0.0303463
393, 0, 115, 68, 56, 56, 0.0110597
